1037798 Q0 5171588 53 7.127600193023682 rank
1037798 Q0 2608688 54 7.10230016708374 rank
1037798 Q0 6060285 55 7.102299213409424 rank
1037798 Q0 1780966 56 7.058499813079834 rank
1037798 Q0 5904351 57 7.049799919128418 rank
1037798 Q0 3673022 58 7.045100212097168 rank
1037798 Q0 4482918 59 7.045099258422852 rank
1037798 Q0 720665 60 7.045098304748535 rank
1037798 Q0 4297400 61 7.036099910736084 rank
1037798 Q0 1232012 62 6.990099906921387 rank
1037798 Q0 5748541 63 6.9653000831604 rank
1037798 Q0 2403951 64 6.963699817657471 rank
1037798 Q0 6421952 65 6.933499813079834 rank
1037798 Q0 8230221 66 6.931000232696533 rank
1037798 Q0 8355398 67 6.903200149536133 rank
1037798 Q0 2256138 68 6.896699905395508 rank
1037798 Q0 6511237 69 6.872799873352051 rank
1037798 Q0 7780938 70 6.8628997802734375 rank
1037798 Q0 1043106 71 6.8557000160217285 rank
1037798 Q0 3681010 72 6.847700119018555 rank
1037798 Q0 5538667 73 6.838500022888184 rank
1037798 Q0 473202 74 6.831999778747559 rank
1037798 Q0 1137775 75 6.8282999992370605 rank
1037798 Q0 2246946 76 6.827000141143799 rank
1037798 Q0 7253357 77 6.821700096130371 rank
1037798 Q0 8553474 78 6.790299892425537 rank
1037798 Q0 6155141 79 6.78249979019165 rank
1037798 Q0 4877594 80 6.772500038146973 rank
1037798 Q0 5702713 81 6.772499084472656 rank
1037798 Q0 3641442 82 6.767499923706055 rank
1037798 Q0 4273497 83 6.763599872589111 rank
1037798 Q0 1043104 84 6.757999897003174 rank
1037798 Q0 2246945 85 6.753900051116943 rank
1037798 Q0 1232011 86 6.731500148773193 rank
1037798 Q0 2970896 87 6.731299877166748 rank
1037798 Q0 4714121 88 6.726600170135498 rank
1037798 Q0 1715850 89 6.7204999923706055 rank
1037798 Q0 3963491 90 6.720499038696289 rank
1037798 Q0 6511240 91 6.718800067901611 rank
1037798 Q0 5003217 92 6.717899799346924 rank
1037798 Q0 8676400 93 6.713500022888184 rank
1037798 Q0 5753976 94 6.712500095367432 rank
1037798 Q0 2868741 95 6.69920015335083 rank
1037798 Q0 7827293 96 6.699199199676514 rank
1037798 Q0 811306 97 6.696899890899658 rank
1037798 Q0 5753978 98 6.691800117492676 rank
1037798 Q0 4168908 99 6.678999900817871 rank
1037798 Q0 5753973 100 6.678998947143555 rank
490595 Q0 1929910 1 13.21780014038086 rank
490595 Q0 7839904 2 12.38599967956543 rank
490595 Q0 3572695 3 12.01550006866455 rank
490595 Q0 4842897 4 11.900899887084961 rank
490595 Q0 1288938 5 11.825599670410156 rank
490595 Q0 4737060 6 11.636500358581543 rank
490595 Q0 8485139 7 11.52299976348877 rank
490595 Q0 7839906 8 11.444999694824219 rank
490595 Q0 3937200 9 11.404899597167969 rank
490595 Q0 4737067 10 11.363200187683105 rank
490595 Q0 4763070 11 11.271699905395508 rank
490595 Q0 7839907 12 11.26200008392334 rank
490595 Q0 5359212 13 11.224200248718262 rank
490595 Q0 1288943 14 11.190899848937988 rank
490595 Q0 4842896 15 11.174599647521973 rank
490595 Q0 2850740 16 11.163999557495117 rank
490595 Q0 4842894 17 11.139800071716309 rank
490595 Q0 805046 18 11.139799118041992 rank
490595 Q0 3572698 19 11.038200378417969 rank
490595 Q0 1894652 20 11.03339958190918 rank
490595 Q0 4737064 21 11.018600463867188 rank
490595 Q0 5112294 22 11.017900466918945 rank
490595 Q0 4737065 23 11.00059986114502 rank
490595 Q0 6412650 24 10.992600440979004 rank
490595 Q0 1194055 25 10.980999946594238 rank
490595 Q0 3937197 26 10.959400177001953 rank
490595 Q0 3572701 27 10.894800186157227 rank
490595 Q0 1894653 28 10.877699851989746 rank
490595 Q0 4842891 29 10.858200073242188 rank
490595 Q0 1929911 30 10.856900215148926 rank
490595 Q0 4737059 31 10.81350040435791 rank
490595 Q0 4737066 32 10.789899826049805 rank
490595 Q0 1620438 33 10.788700103759766 rank
490595 Q0 1530274 34 10.786800384521484 rank
490595 Q0 2197786 35 10.786799430847168 rank
490595 Q0 3937204 36 10.77299976348877 rank
490595 Q0 549465 37 10.772998809814453 rank
490595 Q0 2788470 38 10.72719955444336 rank
490595 Q0 4737068 39 10.727198600769043 rank
490595 Q0 4842889 40 10.726300239562988 rank
490595 Q0 6742119 41 10.692700386047363 rank
490595 Q0 1894656 42 10.676799774169922 rank
490595 Q0 5247999 43 10.627799987792969 rank
490595 Q0 5359213 44 10.587400436401367 rank
490595 Q0 549466 45 10.58739948272705 rank
490595 Q0 5248000 46 10.57919979095459 rank
490595 Q0 1288940 47 10.531100273132324 rank
490595 Q0 7598980 48 10.531099319458008 rank
490595 Q0 1160847 49 10.499500274658203 rank
490595 Q0 805051 50 10.483400344848633 rank
490595 Q0 4737063 51 10.47130012512207 rank
490595 Q0 7698193 52 10.463600158691406 rank
490595 Q0 3403268 53 10.450599670410156 rank
490595 Q0 1652460 54 10.445500373840332 rank
490595 Q0 526093 55 10.415900230407715 rank
490595 Q0 5633627 56 10.39210033416748 rank
490595 Q0 1194060 57 10.380599975585938 rank
490595 Q0 4292443 58 10.363900184631348 rank
490595 Q0 3833413 59 10.303000450134277 rank
490595 Q0 4763065 60 10.284299850463867 rank
490595 Q0 5633631 61 10.265899658203125 rank
490595 Q0 6976960 62 10.168600082397461 rank
490595 Q0 1473259 63 10.133199691772461 rank
490595 Q0 6206562 64 10.131400108337402 rank
490595 Q0 2507917 65 10.1003999710083 rank
490595 Q0 7839908 66 10.099100112915039 rank
490595 Q0 3833409 67 10.05210018157959 rank
490595 Q0 7340532 68 10.030400276184082 rank
490595 Q0 5247992 69 9.956999778747559 rank
490595 Q0 805049 70 9.910300254821777 rank
490595 Q0 805048 71 9.89739990234375 rank
490595 Q0 4763066 72 9.886899948120117 rank
490595 Q0 7839903 73 9.86620044708252 rank
490595 Q0 6976956 74 9.84850025177002 rank
490595 Q0 5488538 75 9.789400100708008 rank
490595 Q0 1754202 76 9.777600288391113 rank
490595 Q0 4842890 77 9.731100082397461 rank
490595 Q0 5128293 78 9.723600387573242 rank
490595 Q0 7839910 79 9.698699951171875 rank
490595 Q0 4737061 80 9.692399978637695 rank
490595 Q0 3845163 81 9.611499786376953 rank
490595 Q0 6742115 82 9.593099594116211 rank
490595 Q0 6845345 83 9.593098640441895 rank
490595 Q0 7839911 84 9.557299613952637 rank
490595 Q0 8485138 85 9.540800094604492 rank
490595 Q0 7385093 86 9.508999824523926 rank
490595 Q0 2661183 87 9.50469970703125 rank
490595 Q0 1894655 88 9.48330020904541 rank
490595 Q0 3595606 89 9.428400039672852 rank
490595 Q0 3833408 90 9.428399085998535 rank
490595 Q0 8485141 91 9.395700454711914 rank
490595 Q0 3497876 92 9.395699501037598 rank
490595 Q0 1288945 93 9.359299659729004 rank
490595 Q0 6066623 94 9.359298706054688 rank
490595 Q0 7072536 95 9.35669994354248 rank
490595 Q0 8544459 96 9.342100143432617 rank
490595 Q0 4420107 97 9.34060001373291 rank
490595 Q0 3175975 98 9.321000099182129 rank
490595 Q0 3403265 99 9.31760025024414 rank
490595 Q0 7072539 100 9.309700012207031 rank
451602 Q0 2176453 1 13.281299591064453 rank
451602 Q0 2176450 2 13.116399765014648 rank
451602 Q0 5179251 3 12.484700202941895 rank
451602 Q0 4345752 4 11.800200462341309 rank
451602 Q0 2244882 5 11.715399742126465 rank
451602 Q0 2176459 6 10.89799976348877 rank
451602 Q0 5475308 7 10.711600303649902 rank
451602 Q0 3177691 8 10.68019962310791 rank
451602 Q0 949152 9 10.5246000289917 rank
451602 Q0 1640289 10 10.495200157165527 rank
451602 Q0 8540468 11 10.463600158691406 rank
451602 Q0 1277289 12 10.463500022888184 rank
451602 Q0 2176455 13 10.43220043182373 rank
451602 Q0 6286981 14 10.374699592590332 rank
451602 Q0 2482418 15 10.358200073242188 rank
451602 Q0 7403454 16 10.35669994354248 rank
451602 Q0 4874640 17 10.338399887084961 rank
451602 Q0 1575781 18 10.336999893188477 rank
451602 Q0 4487185 19 10.333200454711914 rank
451602 Q0 2922145 20 10.326899528503418 rank
451602 Q0 3090663 21 10.322199821472168 rank
451602 Q0 3090666 22 10.313699722290039 rank
451602 Q0 5913111 23 10.281399726867676 rank
451602 Q0 7326276 24 10.261899948120117 rank
451602 Q0 7864188 25 10.21500015258789 rank
451602 Q0 1277290 26 10.176199913024902 rank
451602 Q0 8390518 27 10.161600112915039 rank
451602 Q0 96224 28 10.103799819946289 rank
451602 Q0 8033474 29 10.09939956665039 rank
451602 Q0 705851 30 10.064200401306152 rank
451602 Q0 1277287 31 10.032500267028809 rank
451602 Q0 5538938 32 9.987899780273438 rank
451602 Q0 8214452 33 9.903599739074707 rank
451602 Q0 5538940 34 9.899800300598145 rank
451602 Q0 2084909 35 9.880399703979492 rank
451602 Q0 8383465 36 9.880398750305176 rank
451602 Q0 6286977 37 9.88010025024414 rank
451602 Q0 3090670 38 9.872900009155273 rank
451602 Q0 6286982 39 9.871800422668457 rank
451602 Q0 1626653 40 9.8572998046875 rank
451602 Q0 7792099 41 9.856399536132812 rank
451602 Q0 4176454 42 9.835100173950195 rank
451602 Q0 7859334 43 9.835099220275879 rank
451602 Q0 5018391 44 9.826000213623047 rank
451602 Q0 7315074 45 9.813400268554688 rank
451602 Q0 1715030 46 9.812299728393555 rank
451602 Q0 5538937 47 9.812298774719238 rank
451602 Q0 8485132 48 9.798500061035156 rank
451602 Q0 5538936 49 9.783699989318848 rank
451602 Q0 124065 50 9.779399871826172 rank
451602 Q0 6286974 51 9.772000312805176 rank
451602 Q0 7804169 52 9.770700454711914 rank
451602 Q0 3090672 53 9.7322998046875 rank
451602 Q0 3347274 54 9.728400230407715 rank
451602 Q0 2084905 55 9.718999862670898 rank
451602 Q0 2284888 56 9.704299926757812 rank
451602 Q0 5902818 57 9.704298973083496 rank
451602 Q0 5211036 58 9.666399955749512 rank
451602 Q0 1078134 59 9.662099838256836 rank
451602 Q0 2922141 60 9.6318998336792 rank
451602 Q0 1094138 61 9.614399909973145 rank
451602 Q0 7510020 62 9.614398956298828 rank
451602 Q0 8787234 63 9.614398002624512 rank
451602 Q0 2922142 64 9.592900276184082 rank
451602 Q0 2922147 65 9.592899322509766 rank
451602 Q0 5018392 66 9.58489990234375 rank
451602 Q0 3052112 67 9.562899589538574 rank
451602 Q0 5018394 68 9.562898635864258 rank
451602 Q0 8485136 69 9.562897682189941 rank
451602 Q0 5053853 70 9.53320026397705 rank
451602 Q0 7800959 71 9.533199310302734 rank
451602 Q0 2154597 72 9.522600173950195 rank
451602 Q0 6225558 73 9.515800476074219 rank
451602 Q0 2176454 74 9.511899948120117 rank
451602 Q0 3347278 75 9.5118989944458 rank
451602 Q0 5741073 76 9.511898040771484 rank
451602 Q0 6618756 77 9.511897087097168 rank
451602 Q0 3177692 78 9.501199722290039 rank
451602 Q0 6250347 79 9.491299629211426 rank
451602 Q0 3746411 80 9.46150016784668 rank
451602 Q0 4453605 81 9.461499214172363 rank
451602 Q0 7510025 82 9.461498260498047 rank
451602 Q0 1277293 83 9.449799537658691 rank
451602 Q0 8621776 84 9.441499710083008 rank
451602 Q0 3090668 85 9.434300422668457 rank
451602 Q0 420971 86 9.422599792480469 rank
451602 Q0 4358117 87 9.411600112915039 rank
451602 Q0 5538945 88 9.411599159240723 rank
451602 Q0 2312864 89 9.409299850463867 rank
451602 Q0 4874641 90 9.395700454711914 rank
451602 Q0 1078133 91 9.362199783325195 rank
451602 Q0 1078139 92 9.3503999710083 rank
451602 Q0 1282670 93 9.320899963378906 rank
451602 Q0 7966445 94 9.32089900970459 rank
451602 Q0 3177700 95 9.305700302124023 rank
451602 Q0 8025740 96 9.28909969329834 rank
451602 Q0 8810148 97 9.269000053405762 rank
451602 Q0 5053852 98 9.26509952545166 rank
451602 Q0 7199592 99 9.263799667358398 rank
451602 Q0 6242935 100 9.261099815368652 rank
182539 Q0 57444 1 14.01669979095459 rank
182539 Q0 57443 2 14.014200210571289 rank
182539 Q0 57447 3 13.408699989318848 rank
182539 Q0 7371262 4 12.259099960327148 rank
182539 Q0 8757178 5 11.959799766540527 rank
182539 Q0 3760957 6 11.836899757385254 rank
182539 Q0 8757181 7 11.701700210571289 rank
182539 Q0 2909960 8 11.504799842834473 rank
182539 Q0 57448 9 11.430800437927246 rank
182539 Q0 7371255 10 10.90250015258789 rank
182539 Q0 8299665 11 10.883600234985352 rank
182539 Q0 3883077 12 10.789999961853027 rank
182539 Q0 7579350 13 10.783699989318848 rank
182539 Q0 1638690 14 10.727299690246582 rank
182539 Q0 1307235 15 10.69260025024414 rank
182539 Q0 57450 16 10.582099914550781 rank
182539 Q0 8757179 17 10.559499740600586 rank
182539 Q0 8299659 18 10.52400016784668 rank
182539 Q0 6816572 19 10.430500030517578 rank
182539 Q0 8515182 20 10.33590030670166 rank
182539 Q0 7371261 21 10.14430046081543 rank
182539 Q0 6816573 22 10.082099914550781 rank
182539 Q0 1307232 23 9.98069953918457 rank
182539 Q0 7579351 24 9.949799537658691 rank
182539 Q0 3883081 25 9.947400093078613 rank
182539 Q0 6816571 26 9.900099754333496 rank
182539 Q0 7371259 27 9.840999603271484 rank
182539 Q0 57449 28 9.791899681091309 rank
182539 Q0 3760964 29 9.777999877929688 rank
182539 Q0 7371257 30 9.667900085449219 rank
182539 Q0 738025 31 9.667899131774902 rank
182539 Q0 6037973 32 9.62440013885498 rank
182539 Q0 5567732 33 9.622099876403809 rank
182539 Q0 1638687 34 9.605299949645996 rank
182539 Q0 1307234 35 9.567299842834473 rank
182539 Q0 4730803 36 9.559200286865234 rank
182539 Q0 8757182 37 9.556099891662598 rank
182539 Q0 8757180 38 9.518199920654297 rank
182539 Q0 1638689 39 9.4197998046875 rank
182539 Q0 1638691 40 9.370400428771973 rank
182539 Q0 8299661 41 9.279199600219727 rank
182539 Q0 5020094 42 9.277000427246094 rank
182539 Q0 2909961 43 9.254300117492676 rank
182539 Q0 2909954 44 9.169599533081055 rank
182539 Q0 5567729 45 9.13860034942627 rank
182539 Q0 2092202 46 8.617300033569336 rank
182539 Q0 6816576 47 8.543700218200684 rank
182539 Q0 7154102 48 8.543699264526367 rank
182539 Q0 8598792 49 8.506400108337402 rank
182539 Q0 3127071 50 8.471500396728516 rank
182539 Q0 6981225 51 8.330499649047852 rank
182539 Q0 7303730 52 8.330498695373535 rank
182539 Q0 7583024 53 8.309000015258789 rank
182539 Q0 2751871 54 8.261799812316895 rank
182539 Q0 2840563 55 8.24530029296875 rank
182539 Q0 7579346 56 8.238800048828125 rank
182539 Q0 7579347 57 8.201399803161621 rank
182539 Q0 1638694 58 8.170100212097168 rank
182539 Q0 6816577 59 8.170099258422852 rank
182539 Q0 7579349 60 8.170098304748535 rank
182539 Q0 171653 61 8.047300338745117 rank
182539 Q0 6783449 62 7.997900009155273 rank
182539 Q0 7527837 63 7.997899055480957 rank
182539 Q0 1654895 64 7.934500217437744 rank
182539 Q0 6816579 65 7.928100109100342 rank
182539 Q0 6980965 66 7.75029993057251 rank
182539 Q0 3198392 67 7.693900108337402 rank
182539 Q0 2053701 68 7.690800189971924 rank
182539 Q0 4487755 69 7.690799236297607 rank
182539 Q0 6201542 70 7.6743998527526855 rank
182539 Q0 7617321 71 7.651800155639648 rank
182539 Q0 8757183 72 7.651799201965332 rank
182539 Q0 941371 73 7.651798248291016 rank
182539 Q0 6201541 74 7.591599941253662 rank
182539 Q0 6135907 75 7.567399978637695 rank
182539 Q0 7148714 76 7.531499862670898 rank
182539 Q0 6816574 77 7.527500152587891 rank
182539 Q0 5618254 78 7.494699954986572 rank
182539 Q0 3779895 79 7.414999961853027 rank
182539 Q0 2839827 80 7.357999801635742 rank
182539 Q0 7637811 81 7.357998847961426 rank
182539 Q0 8147663 82 7.357997894287109 rank
182539 Q0 3729714 83 7.3520002365112305 rank
182539 Q0 721170 84 7.351999282836914 rank
182539 Q0 1638688 85 7.334199905395508 rank
182539 Q0 2623668 86 7.334198951721191 rank
182539 Q0 6957819 87 7.334197998046875 rank
182539 Q0 4096478 88 7.246699810028076 rank
182539 Q0 6355993 89 7.24669885635376 rank
182539 Q0 7883763 90 7.24560022354126 rank
182539 Q0 2165968 91 7.138700008392334 rank
182539 Q0 8299668 92 7.057600021362305 rank
182539 Q0 7919974 93 6.94189977645874 rank
182539 Q0 8757184 94 6.941898822784424 rank
182539 Q0 4488475 95 6.785200119018555 rank
182539 Q0 7579348 96 6.785199165344238 rank
182539 Q0 7206189 97 6.745200157165527 rank
182539 Q0 518150 98 6.737100124359131 rank
182539 Q0 8752298 99 6.7370991706848145 rank
182539 Q0 2671959 100 6.658599853515625 rank
87452 Q0 8819111 1 11.403400421142578 rank
87452 Q0 8333919 2 11.286199569702148 rank
87452 Q0 186939 3 11.059000015258789 rank
87452 Q0 8819116 4 11.003600120544434 rank
87452 Q0 1749882 5 10.01360034942627 rank
87452 Q0 5296736 6 9.590999603271484 rank
87452 Q0 186931 7 9.535099983215332 rank
87452 Q0 7965004 8 9.506600379943848 rank
87452 Q0 6018163 9 9.330100059509277 rank
87452 Q0 7843984 10 9.232799530029297 rank
87452 Q0 3919937 11 9.215200424194336 rank
87452 Q0 8333920 12 9.06309986114502 rank
87452 Q0 5751686 13 9.060400009155273 rank
87452 Q0 3732121 14 9.019399642944336 rank
87452 Q0 7843982 15 9.002099990844727 rank
87452 Q0 1642159 16 8.904500007629395 rank
87452 Q0 8152222 17 8.85990047454834 rank
87452 Q0 7965011 18 8.854399681091309 rank
87452 Q0 4634899 19 8.815699577331543 rank
87452 Q0 8436578 20 8.815698623657227 rank
87452 Q0 2026777 21 8.78219985961914 rank
87452 Q0 8436576 22 8.772000312805176 rank
87452 Q0 7965007 23 8.76140022277832 rank
87452 Q0 6018160 24 8.726400375366211 rank
87452 Q0 8819113 25 8.718500137329102 rank
87452 Q0 6042747 26 8.695799827575684 rank
87452 Q0 8436579 27 8.68589973449707 rank
87452 Q0 8081937 28 8.635700225830078 rank
87452 Q0 7542008 29 8.633899688720703 rank
87452 Q0 6018167 30 8.546199798583984 rank
87452 Q0 4248450 31 8.515600204467773 rank
87452 Q0 6018168 32 8.461700439453125 rank
87452 Q0 8333912 33 8.459699630737305 rank
87452 Q0 8436577 34 8.459698677062988 rank
87452 Q0 2571223 35 8.413200378417969 rank
87452 Q0 4872055 36 8.401300430297852 rank
87452 Q0 8436572 37 8.372099876403809 rank
87452 Q0 7499676 38 8.364999771118164 rank
87452 Q0 8496921 39 8.362199783325195 rank
87452 Q0 3809017 40 8.354000091552734 rank
87452 Q0 4583410 41 8.328100204467773 rank
87452 Q0 5286924 42 8.31470012664795 rank
87452 Q0 1185292 43 8.311200141906738 rank
87452 Q0 8819114 44 8.309100151062012 rank
87452 Q0 2571221 45 8.284000396728516 rank
87452 Q0 1395625 46 8.267399787902832 rank
87452 Q0 3809016 47 8.263899803161621 rank
87452 Q0 2571220 48 8.258000373840332 rank
87452 Q0 2951800 49 8.20259952545166 rank
87452 Q0 6018166 50 8.202598571777344 rank
87452 Q0 1118401 51 8.184900283813477 rank
87452 Q0 5338945 52 8.135100364685059 rank
87452 Q0 7588883 53 8.132399559020996 rank
87452 Q0 8496922 54 8.118399620056152 rank
87452 Q0 6159694 55 8.11520004272461 rank
87452 Q0 6018161 56 8.082500457763672 rank
87452 Q0 8436571 57 8.081299781799316 rank
87452 Q0 8819112 58 8.065099716186523 rank
87452 Q0 4502603 59 8.063400268554688 rank
87452 Q0 6679974 60 8.062700271606445 rank
87452 Q0 7897962 61 8.062699317932129 rank
87452 Q0 3808783 62 8.05270004272461 rank
87452 Q0 861789 63 8.052699089050293 rank
87452 Q0 6018169 64 8.038000106811523 rank
87452 Q0 8055167 65 8.033599853515625 rank
87452 Q0 8436574 66 8.025799751281738 rank
87452 Q0 5500606 67 8.018199920654297 rank
87452 Q0 5851090 68 8.01729965209961 rank
87452 Q0 3347347 69 8.014399528503418 rank
87452 Q0 2026775 70 7.9822001457214355 rank
87452 Q0 6931702 71 7.977700233459473 rank
87452 Q0 1971830 72 7.96999979019165 rank
87452 Q0 1150485 73 7.969200134277344 rank
87452 Q0 5048394 74 7.955599784851074 rank
87452 Q0 5746165 75 7.953999996185303 rank
87452 Q0 3161807 76 7.95359992980957 rank
87452 Q0 6621971 77 7.94980001449585 rank
87452 Q0 7499678 78 7.923500061035156 rank
87452 Q0 3809018 79 7.920599937438965 rank
87452 Q0 8496336 80 7.920499801635742 rank
87452 Q0 2127122 81 7.918099880218506 rank
87452 Q0 4557555 82 7.9180989265441895 rank
87452 Q0 2035306 83 7.903200149536133 rank
87452 Q0 7542004 84 7.893899917602539 rank
87452 Q0 8079127 85 7.891600131988525 rank
87452 Q0 3347348 86 7.882500171661377 rank
87452 Q0 3540111 87 7.8824992179870605 rank
87452 Q0 4157764 88 7.869699954986572 rank
87452 Q0 110898 89 7.866300106048584 rank
87452 Q0 7499674 90 7.852200031280518 rank
87452 Q0 4312660 91 7.849800109863281 rank
