4500 Q0 375671 1 18.194400787353516 rank
4500 Q0 319325 2 18.05069923400879 rank
4500 Q0 264396 3 17.881900787353516 rank
4500 Q0 559768 4 16.708900451660156 rank
4500 Q0 153649 5 16.690399169921875 rank
4500 Q0 100283 6 16.243499755859375 rank
4500 Q0 461355 7 16.210599899291992 rank
4500 Q0 113800 8 15.940099716186523 rank
4500 Q0 111827 9 15.643199920654297 rank
4500 Q0 168036 10 15.64319896697998 rank
4500 Q0 41809 11 15.182900428771973 rank
4500 Q0 38863 12 14.641900062561035 rank
4500 Q0 218762 13 13.818400382995605 rank
4500 Q0 236482 14 13.338600158691406 rank
4500 Q0 80024 15 13.173399925231934 rank
4500 Q0 245168 16 12.81089973449707 rank
4500 Q0 475393 17 12.218299865722656 rank
4500 Q0 288756 18 11.315099716186523 rank
4500 Q0 475108 19 11.186300277709961 rank
4500 Q0 392895 20 11.07960033416748 rank
4500 Q0 463374 21 10.929400444030762 rank
4500 Q0 231781 22 10.7746000289917 rank
4500 Q0 39149 23 10.771900177001953 rank
4500 Q0 474234 24 10.59689998626709 rank
4500 Q0 179664 25 10.406299591064453 rank
4500 Q0 411084 26 10.224100112915039 rank
4500 Q0 369424 27 9.950699806213379 rank
4500 Q0 591546 28 9.803899765014648 rank
4500 Q0 177959 29 9.496899604797363 rank
4500 Q0 91208 30 9.282500267028809 rank
4500 Q0 123203 31 9.220399856567383 rank
4500 Q0 69655 32 9.220398902893066 rank
4500 Q0 198229 33 9.202500343322754 rank
4500 Q0 150179 34 9.19279956817627 rank
4500 Q0 3533 35 9.14430046081543 rank
4500 Q0 455168 36 9.032600402832031 rank
4500 Q0 166487 37 9.032099723815918 rank
4500 Q0 50563 38 9.030699729919434 rank
4500 Q0 286607 39 8.946100234985352 rank
4500 Q0 130499 40 8.922800064086914 rank
4500 Q0 241242 41 8.922799110412598 rank
4500 Q0 88004 42 8.897899627685547 rank
4500 Q0 409628 43 8.851400375366211 rank
4500 Q0 503649 44 8.851399421691895 rank
4500 Q0 145140 45 8.720600128173828 rank
4500 Q0 534870 46 8.705100059509277 rank
4500 Q0 520677 47 8.6673002243042 rank
4500 Q0 235531 48 8.643799781799316 rank
4500 Q0 191566 49 8.628299713134766 rank
4500 Q0 84560 50 8.620599746704102 rank
4500 Q0 506618 51 8.532299995422363 rank
4500 Q0 157038 52 8.524700164794922 rank
4500 Q0 557350 53 8.456999778747559 rank
4500 Q0 501865 54 8.433199882507324 rank
4500 Q0 42851 55 8.390399932861328 rank
4500 Q0 170932 56 8.280599594116211 rank
4500 Q0 543874 57 8.157999992370605 rank
4500 Q0 339327 58 7.924300193786621 rank
4500 Q0 496058 59 7.889200210571289 rank
4500 Q0 586984 60 7.876100063323975 rank
4500 Q0 410166 61 7.831900119781494 rank
4500 Q0 404341 62 7.808199882507324 rank
4500 Q0 102577 63 7.793000221252441 rank
4500 Q0 197480 64 7.791200160980225 rank
4500 Q0 533623 65 7.772799968719482 rank
4500 Q0 310476 66 7.730100154876709 rank
4500 Q0 55610 67 7.730099201202393 rank
4500 Q0 33883 68 7.683000087738037 rank
4500 Q0 375876 69 7.6682000160217285 rank
4500 Q0 163048 70 7.642899990081787 rank
4500 Q0 567653 71 7.627600193023682 rank
4500 Q0 325866 72 7.623799800872803 rank
4500 Q0 98638 73 7.610899925231934 rank
4500 Q0 305671 74 7.598299980163574 rank
4500 Q0 366128 75 7.577700138092041 rank
4500 Q0 98572 76 7.547399997711182 rank
4500 Q0 59758 77 7.488399982452393 rank
4500 Q0 518526 78 7.475200176239014 rank
4500 Q0 237215 79 7.457300186157227 rank
4500 Q0 116167 80 7.430300235748291 rank
4500 Q0 124782 81 7.430299282073975 rank
4500 Q0 7174 82 7.399400234222412 rank
4500 Q0 431735 83 7.355100154876709 rank
4500 Q0 501395 84 7.349599838256836 rank
4500 Q0 349461 85 7.340700149536133 rank
4500 Q0 192421 86 7.318600177764893 rank
4500 Q0 469916 87 7.316800117492676 rank
4500 Q0 126151 88 7.26140022277832 rank
4500 Q0 406743 89 7.259699821472168 rank
4500 Q0 57263 90 7.203499794006348 rank
4500 Q0 210386 91 7.1992998123168945 rank
4500 Q0 12879 92 7.116000175476074 rank
4500 Q0 383569 93 7.047699928283691 rank
4500 Q0 338962 94 6.98859977722168 rank
4500 Q0 80031 95 6.945499897003174 rank
4500 Q0 138575 96 6.914400100708008 rank
4500 Q0 46741 97 6.875100135803223 rank
4500 Q0 61819 98 6.873499870300293 rank
4500 Q0 201484 99 6.829999923706055 rank
4500 Q0 91032 100 6.749800205230713 rank
4863 Q0 237317 1 11.715299606323242 rank
4863 Q0 152265 2 11.286999702453613 rank
4863 Q0 198465 3 11.259900093078613 rank
4863 Q0 466315 4 10.99429988861084 rank
4863 Q0 227433 5 10.94379997253418 rank
4863 Q0 411966 6 10.668100357055664 rank
4863 Q0 127434 7 10.66349983215332 rank
4863 Q0 169309 8 10.241100311279297 rank
4863 Q0 583577 9 10.224300384521484 rank
4863 Q0 189761 10 10.178000450134277 rank
4863 Q0 8901 11 9.946399688720703 rank
4863 Q0 446214 12 9.743000030517578 rank
4863 Q0 403826 13 9.73799991607666 rank
4863 Q0 87398 14 9.679100036621094 rank
4863 Q0 480318 15 9.663999557495117 rank
4863 Q0 197047 16 9.595199584960938 rank
4863 Q0 174302 17 9.589599609375 rank
4863 Q0 101580 18 9.384699821472168 rank
4863 Q0 573239 19 9.302200317382812 rank
4863 Q0 395111 20 9.18220043182373 rank
4863 Q0 367137 21 9.17549991607666 rank
4863 Q0 471632 22 8.821700096130371 rank
4863 Q0 316132 23 8.815600395202637 rank
4863 Q0 402112 24 8.724499702453613 rank
4863 Q0 537603 25 8.660499572753906 rank
4863 Q0 290562 26 8.650899887084961 rank
4863 Q0 222979 27 8.613300323486328 rank
4863 Q0 368848 28 8.610799789428711 rank
4863 Q0 415738 29 8.602499961853027 rank
4863 Q0 327556 30 8.535599708557129 rank
4863 Q0 256663 31 8.52810001373291 rank
4863 Q0 416513 32 8.502599716186523 rank
4863 Q0 304153 33 8.499799728393555 rank
4863 Q0 567749 34 8.464400291442871 rank
4863 Q0 498645 35 8.461000442504883 rank
4863 Q0 14061 36 8.377900123596191 rank
4863 Q0 494053 37 8.352299690246582 rank
4863 Q0 582035 38 8.33489990234375 rank
4863 Q0 495600 39 8.295700073242188 rank
4863 Q0 285649 40 8.275199890136719 rank
4863 Q0 139015 41 8.27340030670166 rank
4863 Q0 453480 42 8.201600074768066 rank
4863 Q0 192193 43 8.184900283813477 rank
4863 Q0 140088 44 8.165300369262695 rank
4863 Q0 551893 45 8.15939998626709 rank
4863 Q0 137262 46 8.155200004577637 rank
4863 Q0 10558 47 8.09630012512207 rank
4863 Q0 559157 48 8.067099571228027 rank
4863 Q0 142822 49 8.055500030517578 rank
4863 Q0 473936 50 8.054400444030762 rank
4863 Q0 285064 51 8.051199913024902 rank
4863 Q0 538064 52 8.023599624633789 rank
4863 Q0 107097 53 7.994900226593018 rank
4863 Q0 64130 54 7.993199825286865 rank
4863 Q0 462697 55 7.992400169372559 rank
4863 Q0 112659 56 7.98330020904541 rank
4863 Q0 480887 57 7.979300022125244 rank
4863 Q0 182249 58 7.967899799346924 rank
4863 Q0 245117 59 7.944499969482422 rank
4863 Q0 394702 60 7.909299850463867 rank
4863 Q0 104160 61 7.909199237823486 rank
4863 Q0 577578 62 7.865300178527832 rank
4863 Q0 211308 63 7.824399948120117 rank
4863 Q0 575509 64 7.787099838256836 rank
4863 Q0 431386 65 7.7846999168396 rank
4863 Q0 231268 66 7.772500038146973 rank
4863 Q0 499344 67 7.7718000411987305 rank
4863 Q0 43219 68 7.753300189971924 rank
4863 Q0 598177 69 7.7515997886657715 rank
4863 Q0 379232 70 7.747900009155273 rank
4863 Q0 256631 71 7.747899055480957 rank
4863 Q0 287950 72 7.726900100708008 rank
4863 Q0 182055 73 7.670400142669678 rank
4863 Q0 340791 74 7.6570000648498535 rank
4863 Q0 517279 75 7.637700080871582 rank
4863 Q0 248133 76 7.6346001625061035 rank
4863 Q0 235391 77 7.619800090789795 rank
4863 Q0 215189 78 7.6184000968933105 rank
4863 Q0 435722 79 7.616099834442139 rank
4863 Q0 285176 80 7.561699867248535 rank
4863 Q0 235522 81 7.5493998527526855 rank
4863 Q0 521233 82 7.5457000732421875 rank
4863 Q0 111033 83 7.5406999588012695 rank
4863 Q0 401952 84 7.500800132751465 rank
4863 Q0 116675 85 7.492000102996826 rank
4863 Q0 257691 86 7.489299774169922 rank
4863 Q0 275257 87 7.48769998550415 rank
4863 Q0 582553 88 7.486199855804443 rank
4863 Q0 265815 89 7.479000091552734 rank
4863 Q0 88575 90 7.475100040435791 rank
4863 Q0 144177 91 7.468500137329102 rank
4863 Q0 538898 92 7.457499980926514 rank
4863 Q0 138213 93 7.451099872589111 rank
4863 Q0 198732 94 7.448500156402588 rank
4863 Q0 78332 95 7.4471001625061035 rank
4863 Q0 565226 96 7.396599769592285 rank
4863 Q0 539553 97 7.394899845123291 rank
4863 Q0 265551 98 7.394499778747559 rank
4863 Q0 10526 99 7.394000053405762 rank
4863 Q0 190891 100 7.377600193023682 rank
5710 Q0 444044 1 8.779600143432617 rank
5710 Q0 227364 2 7.765100002288818 rank
5710 Q0 315126 3 7.3267998695373535 rank
5710 Q0 91688 4 6.723999977111816 rank
5710 Q0 273071 5 6.635799884796143 rank
5710 Q0 11979 6 6.606400012969971 rank
5710 Q0 289 7 6.543799877166748 rank
5710 Q0 65587 8 6.427599906921387 rank
5710 Q0 170613 9 6.423699855804443 rank
5710 Q0 286227 10 6.353099822998047 rank
5710 Q0 148721 11 6.270199775695801 rank
5710 Q0 271609 12 6.165200233459473 rank
5710 Q0 187124 13 6.071400165557861 rank
5710 Q0 411856 14 6.01200008392334 rank
5710 Q0 193463 15 5.967199802398682 rank
5710 Q0 62966 16 5.86959981918335 rank
5710 Q0 160140 17 5.8678998947143555 rank
5710 Q0 54377 18 5.861499786376953 rank
5710 Q0 406192 19 5.847799777984619 rank
5710 Q0 510676 20 5.803699970245361 rank
5710 Q0 470687 21 5.7677001953125 rank
5710 Q0 362579 22 5.755499839782715 rank
5710 Q0 355716 23 5.717700004577637 rank
5710 Q0 64293 24 5.708899974822998 rank
5710 Q0 282855 25 5.649700164794922 rank
5710 Q0 315741 26 5.551700115203857 rank
5710 Q0 483268 27 5.534200191497803 rank
5710 Q0 437453 28 5.48390007019043 rank
5710 Q0 232311 29 5.459199905395508 rank
5710 Q0 590010 30 5.459198951721191 rank
5710 Q0 219977 31 5.4243998527526855 rank
5710 Q0 467081 32 5.422100067138672 rank
5710 Q0 294843 33 5.419400215148926 rank
5710 Q0 32781 34 5.402100086212158 rank
5710 Q0 66858 35 5.380799770355225 rank
5710 Q0 233223 36 5.380000114440918 rank
5710 Q0 395096 37 5.366799831390381 rank
5710 Q0 564069 38 5.365600109100342 rank
5710 Q0 331898 39 5.335700035095215 rank
5710 Q0 458417 40 5.303100109100342 rank
5710 Q0 438698 41 5.299900054931641 rank
5710 Q0 571203 42 5.289999961853027 rank
5710 Q0 324244 43 5.279799938201904 rank
5710 Q0 571599 44 5.279699802398682 rank
5710 Q0 61030 45 5.276899814605713 rank
5710 Q0 149962 46 5.269000053405762 rank
5710 Q0 432497 47 5.238699913024902 rank
5710 Q0 257589 48 5.229800224304199 rank
5710 Q0 341905 49 5.228400230407715 rank
5710 Q0 224765 50 5.212200164794922 rank
5710 Q0 312821 51 5.210299968719482 rank
5710 Q0 15213 52 5.203000068664551 rank
5710 Q0 419400 53 5.202400207519531 rank
5710 Q0 95890 54 5.195300102233887 rank
5710 Q0 135765 55 5.176799774169922 rank
5710 Q0 401264 56 5.1767988204956055 rank
5710 Q0 549270 57 5.153299808502197 rank
5710 Q0 527037 58 5.1402997970581055 rank
5710 Q0 467125 59 5.138400077819824 rank
5710 Q0 277 60 5.099999904632568 rank
5710 Q0 462984 61 5.085100173950195 rank
5710 Q0 512273 62 5.041299819946289 rank
5710 Q0 478203 63 5.029300212860107 rank
5710 Q0 45174 64 5.016300201416016 rank
5710 Q0 67253 65 5.010300159454346 rank
5710 Q0 30774 66 5.001100063323975 rank
5710 Q0 385955 67 5.000899791717529 rank
5710 Q0 264023 68 4.996699810028076 rank
5710 Q0 243797 69 4.990600109100342 rank
5710 Q0 312942 70 4.984099864959717 rank
5710 Q0 533576 71 4.979899883270264 rank
5710 Q0 328086 72 4.961599826812744 rank
5710 Q0 479420 73 4.944799900054932 rank
5710 Q0 237305 74 4.926499843597412 rank
5710 Q0 112442 75 4.909200191497803 rank
5710 Q0 507281 76 4.89109992980957 rank
5710 Q0 462625 77 4.875800132751465 rank
5710 Q0 328076 78 4.86929988861084 rank
5710 Q0 118631 79 4.831200122833252 rank
5710 Q0 200898 80 4.820700168609619 rank
5710 Q0 306232 81 4.797900199890137 rank
5710 Q0 378427 82 4.793300151824951 rank
5710 Q0 3616 83 4.793099880218506 rank
5710 Q0 550824 84 4.787600040435791 rank
5710 Q0 71219 85 4.783699989318848 rank
5710 Q0 538787 86 4.781799793243408 rank
5710 Q0 62548 87 4.747300148010254 rank
5710 Q0 104254 88 4.743199825286865 rank
5710 Q0 346498 89 4.742099761962891 rank
5710 Q0 588134 90 4.742098808288574 rank
5710 Q0 376411 91 4.727499961853027 rank
5710 Q0 237323 92 4.721700191497803 rank
5710 Q0 515788 93 4.720600128173828 rank
5710 Q0 173084 94 4.711999893188477 rank
5710 Q0 69800 95 4.673900127410889 rank
5710 Q0 80033 96 4.667699813842773 rank
5710 Q0 394906 97 4.64870023727417 rank
5710 Q0 335357 98 4.641600131988525 rank
5710 Q0 349668 99 4.639999866485596 rank
5710 Q0 40227 100 4.639998912811279 rank
813 Q0 556079 1 5.386199951171875 rank
813 Q0 169004 2 5.332099914550781 rank
813 Q0 86887 3 5.3165998458862305 rank
813 Q0 548705 4 5.277200222015381 rank
813 Q0 443407 5 5.188199996948242 rank
813 Q0 274360 6 5.172999858856201 rank
813 Q0 284411 7 5.165599822998047 rank
813 Q0 322311 8 5.158699989318848 rank
813 Q0 67241 9 5.151299953460693 rank
813 Q0 110983 10 5.146100044250488 rank
813 Q0 66858 11 5.123300075531006 rank
813 Q0 519534 12 5.082499980926514 rank
813 Q0 187571 13 5.065400123596191 rank
813 Q0 33503 14 5.053999900817871 rank
813 Q0 548758 15 5.0524001121521 rank
813 Q0 2809 16 5.01669979095459 rank
813 Q0 179769 17 5.013400077819824 rank
813 Q0 274846 18 5.008500099182129 rank
813 Q0 438515 19 4.9928998947143555 rank
813 Q0 95390 20 4.982500076293945 rank
813 Q0 583230 21 4.978899955749512 rank
813 Q0 471204 22 4.966400146484375 rank
813 Q0 522671 23 4.956399917602539 rank
813 Q0 156181 24 4.947700023651123 rank
813 Q0 499827 25 4.946899890899658 rank
813 Q0 162176 26 4.926199913024902 rank
813 Q0 373966 27 4.915900230407715 rank
813 Q0 412965 28 4.915899276733398 rank
813 Q0 586756 29 4.907100200653076 rank
813 Q0 397340 30 4.9008002281188965 rank
813 Q0 545184 31 4.897900104522705 rank
813 Q0 126756 32 4.878200054168701 rank
813 Q0 6891 33 4.863800048828125 rank
813 Q0 561636 34 4.861499786376953 rank
813 Q0 170717 35 4.861498832702637 rank
813 Q0 318201 36 4.8597002029418945 rank
813 Q0 521684 37 4.859099864959717 rank
813 Q0 497216 38 4.8491997718811035 rank
813 Q0 294123 39 4.8403000831604 rank
813 Q0 259722 40 4.837900161743164 rank
813 Q0 109305 41 4.837500095367432 rank
813 Q0 284086 42 4.835100173950195 rank
813 Q0 259341 43 4.82480001449585 rank
813 Q0 169240 44 4.818600177764893 rank
813 Q0 27671 45 4.816500186920166 rank
813 Q0 342411 46 4.805500030517578 rank
813 Q0 399848 47 4.802000045776367 rank
813 Q0 454563 48 4.7957000732421875 rank
813 Q0 459589 49 4.795400142669678 rank
813 Q0 534331 50 4.793600082397461 rank
813 Q0 199397 51 4.792600154876709 rank
813 Q0 284805 52 4.791800022125244 rank
813 Q0 543842 53 4.781199932098389 rank
813 Q0 570546 54 4.781198978424072 rank
813 Q0 115454 55 4.774499893188477 rank
813 Q0 325118 56 4.77400016784668 rank
813 Q0 170318 57 4.771299839019775 rank
813 Q0 36935 58 4.763700008392334 rank
813 Q0 181961 59 4.763699054718018 rank
813 Q0 518310 60 4.757400035858154 rank
813 Q0 159462 61 4.754799842834473 rank
813 Q0 5180 62 4.753699779510498 rank
813 Q0 32784 63 4.750800132751465 rank
813 Q0 277464 64 4.737400054931641 rank
813 Q0 29323 65 4.73199987411499 rank
813 Q0 257274 66 4.731100082397461 rank
813 Q0 181588 67 4.730199813842773 rank
813 Q0 560208 68 4.729300022125244 rank
813 Q0 181294 69 4.727799892425537 rank
813 Q0 581866 70 4.723800182342529 rank
813 Q0 348982 71 4.713399887084961 rank
813 Q0 322049 72 4.708099842071533 rank
813 Q0 118878 73 4.705599784851074 rank
813 Q0 175199 74 4.7052998542785645 rank
813 Q0 26091 75 4.703000068664551 rank
813 Q0 34986 76 4.6975998878479 rank
813 Q0 129272 77 4.694699764251709 rank
813 Q0 103377 78 4.692800045013428 rank
813 Q0 483620 79 4.692799091339111 rank
813 Q0 227511 80 4.692299842834473 rank
813 Q0 196427 81 4.68310022354126 rank
813 Q0 101578 82 4.680699825286865 rank
813 Q0 561999 83 4.673500061035156 rank
813 Q0 20076 84 4.668600082397461 rank
813 Q0 568394 85 4.667500019073486 rank
813 Q0 97842 86 4.66749906539917 rank
813 Q0 318338 87 4.666200160980225 rank
813 Q0 408983 88 4.661300182342529 rank
813 Q0 106501 89 4.660299777984619 rank
813 Q0 171596 90 4.650700092315674 rank
813 Q0 247594 91 4.6493000984191895 rank
813 Q0 482682 92 4.6479997634887695 rank
813 Q0 175139 93 4.646900177001953 rank
813 Q0 318716 94 4.646299839019775 rank
813 Q0 212783 95 4.6371002197265625 rank
813 Q0 175563 96 4.631999969482422 rank
813 Q0 387030 97 4.63040018081665 rank
813 Q0 436701 98 4.62470006942749 rank
813 Q0 356100 99 4.6219000816345215 rank
813 Q0 300721 100 4.616000175476074 rank
4865 Q0 47738 1 11.082099914550781 rank
4865 Q0 498075 2 10.962900161743164 rank
4865 Q0 231268 3 10.750800132751465 rank
4865 Q0 391515 4 10.643799781799316 rank
4865 Q0 126675 5 10.623700141906738 rank
4865 Q0 91045 6 10.035200119018555 rank
4865 Q0 361013 7 9.934300422668457 rank
4865 Q0 43497 8 9.861100196838379 rank
4865 Q0 13299 9 9.804400444030762 rank
4865 Q0 165246 10 9.668100357055664 rank
4865 Q0 431383 11 9.63700008392334 rank
4865 Q0 178 12 9.614100456237793 rank
4865 Q0 180644 13 9.583399772644043 rank
4865 Q0 91870 14 9.55210018157959 rank
4865 Q0 532178 15 9.478300094604492 rank
4865 Q0 405474 16 9.477499961853027 rank
4865 Q0 107424 17 9.475000381469727 rank
4865 Q0 410123 18 9.41919994354248 rank
4865 Q0 366284 19 9.393400192260742 rank
4865 Q0 393496 20 9.348699569702148 rank
4865 Q0 71732 21 9.31719970703125 rank
4865 Q0 445943 22 9.307299613952637 rank
4865 Q0 330276 23 9.301400184631348 rank
4865 Q0 70185 24 9.299500465393066 rank
4865 Q0 246733 25 9.280699729919434 rank
4865 Q0 32282 26 9.269399642944336 rank
4865 Q0 460347 27 9.253800392150879 rank
4865 Q0 553105 28 9.250100135803223 rank
4865 Q0 327560 29 9.228300094604492 rank
4865 Q0 519297 30 9.220800399780273 rank
4865 Q0 223032 31 9.193400382995605 rank
4865 Q0 306561 32 9.153499603271484 rank
4865 Q0 12034 33 9.035099983215332 rank
4865 Q0 348445 34 8.975299835205078 rank
4865 Q0 78053 35 8.953399658203125 rank
4865 Q0 394151 36 8.950200080871582 rank
4865 Q0 499154 37 8.927499771118164 rank
4865 Q0 122260 38 8.885600090026855 rank
4865 Q0 10406 39 8.885599136352539 rank
4865 Q0 440959 40 8.870200157165527 rank
4865 Q0 597135 41 8.851499557495117 rank
4865 Q0 370569 42 8.840900421142578 rank
4865 Q0 67415 43 8.839799880981445 rank
4865 Q0 162804 44 8.823200225830078 rank
4865 Q0 305117 45 8.819899559020996 rank
4865 Q0 508821 46 8.799200057983398 rank
4865 Q0 589127 47 8.785099983215332 rank
4865 Q0 557961 48 8.75570011138916 rank
4865 Q0 319606 49 8.745200157165527 rank
4865 Q0 62360 50 8.707300186157227 rank
4865 Q0 394454 51 8.692700386047363 rank
4865 Q0 529996 52 8.683699607849121 rank
4865 Q0 39478 53 8.672900199890137 rank
4865 Q0 452175 54 8.660900115966797 rank
4865 Q0 555226 55 8.654000282287598 rank
4865 Q0 155880 56 8.638099670410156 rank
4865 Q0 269709 57 8.63230037689209 rank
4865 Q0 110716 58 8.6003999710083 rank
4865 Q0 576375 59 8.590900421142578 rank
4865 Q0 384165 60 8.585100173950195 rank
4865 Q0 54118 61 8.582500457763672 rank
4865 Q0 227518 62 8.561699867248535 rank
4865 Q0 105781 63 8.558500289916992 rank
4865 Q0 326991 64 8.543499946594238 rank
4865 Q0 16306 65 8.527600288391113 rank
4865 Q0 485757 66 8.515600204467773 rank
4865 Q0 346064 67 8.505399703979492 rank
4865 Q0 343042 68 8.50529956817627 rank
4865 Q0 447303 69 8.48960018157959 rank
4865 Q0 448044 70 8.474800109863281 rank
4865 Q0 293679 71 8.474100112915039 rank
4865 Q0 495600 72 8.45740032196045 rank
4865 Q0 88575 73 8.451299667358398 rank
4865 Q0 458063 74 8.446599960327148 rank
4865 Q0 478600 75 8.44629955291748 rank
4865 Q0 110162 76 8.436200141906738 rank
4865 Q0 121765 77 8.417200088500977 rank
4865 Q0 354638 78 8.393699645996094 rank
4865 Q0 374867 79 8.378199577331543 rank
4865 Q0 510015 80 8.365599632263184 rank
4865 Q0 104580 81 8.355400085449219 rank
4865 Q0 481166 82 8.344300270080566 rank
4865 Q0 58713 83 8.337200164794922 rank
4865 Q0 582479 84 8.329899787902832 rank
4865 Q0 522798 85 8.30720043182373 rank
4865 Q0 446214 86 8.288999557495117 rank
4865 Q0 548673 87 8.285499572753906 rank
4865 Q0 593879 88 8.284099578857422 rank
4865 Q0 332244 89 8.261099815368652 rank
4865 Q0 533075 90 8.250300407409668 rank
4865 Q0 104409 91 8.239500045776367 rank
4865 Q0 380851 92 8.233799934387207 rank
4865 Q0 205208 93 8.228400230407715 rank
4865 Q0 283074 94 8.191399574279785 rank
4865 Q0 8891 95 8.180500030517578 rank
4865 Q0 484362 96 8.177300453186035 rank
