261 Q0 12770738 69 5.226399898529053 rank
261 Q0 26230669 70 5.223400115966797 rank
261 Q0 16355392 71 5.203100204467773 rank
261 Q0 37037012 72 5.161600112915039 rank
261 Q0 3973445 73 5.111299991607666 rank
261 Q0 4427060 74 5.092599868774414 rank
261 Q0 23423230 75 5.064000129699707 rank
261 Q0 7020505 76 5.060299873352051 rank
261 Q0 8604837 77 5.039400100708008 rank
261 Q0 13923069 78 5.022900104522705 rank
261 Q0 21459247 79 5.010900020599365 rank
261 Q0 20675284 80 4.961599826812744 rank
261 Q0 25301182 81 4.935299873352051 rank
261 Q0 8839502 82 4.918300151824951 rank
261 Q0 12582729 83 4.894000053405762 rank
261 Q0 8317408 84 4.893799781799316 rank
261 Q0 12240507 85 4.871699810028076 rank
261 Q0 3896759 86 4.868000030517578 rank
261 Q0 25817686 87 4.863800048828125 rank
261 Q0 26107000 88 4.813600063323975 rank
261 Q0 16527698 89 4.789400100708008 rank
261 Q0 15561961 90 4.772500038146973 rank
261 Q0 27789588 91 4.7652997970581055 rank
261 Q0 3866315 92 4.729499816894531 rank
261 Q0 4425507 93 4.721499919891357 rank
261 Q0 17123316 94 4.710299968719482 rank
261 Q0 67045088 95 4.703400135040283 rank
261 Q0 9288638 96 4.696599960327148 rank
261 Q0 2316374 97 4.694699764251709 rank
261 Q0 14848619 98 4.692699909210205 rank
261 Q0 24005548 99 4.691299915313721 rank
261 Q0 15435343 100 4.679299831390381 rank
141 Q0 14437255 1 29.270999908447266 rank
141 Q0 10624000 2 18.366500854492188 rank
141 Q0 6955746 3 14.859800338745117 rank
141 Q0 36860856 4 13.851300239562988 rank
141 Q0 38794814 5 13.532699584960938 rank
141 Q0 23331269 6 11.725500106811523 rank
141 Q0 6431384 7 11.116600036621094 rank
141 Q0 3099497 8 10.612099647521973 rank
141 Q0 143868995 9 10.123700141906738 rank
141 Q0 313394 10 9.829000473022461 rank
141 Q0 25416944 11 8.980400085449219 rank
141 Q0 41182002 12 7.957200050354004 rank
141 Q0 42330403 13 7.830399990081787 rank
141 Q0 77971703 14 7.5756001472473145 rank
141 Q0 27711043 15 7.318600177764893 rank
141 Q0 3095620 16 6.927299976348877 rank
141 Q0 26016929 17 6.899600028991699 rank
141 Q0 24318630 18 6.842400074005127 rank
141 Q0 10893238 19 6.581600189208984 rank
141 Q0 154243324 20 6.508299827575684 rank
141 Q0 31562330 21 6.506700038909912 rank
141 Q0 4462155 22 6.244200229644775 rank
141 Q0 1391126 23 6.062600135803223 rank
141 Q0 11913139 24 6.0584001541137695 rank
141 Q0 5114282 25 5.942200183868408 rank
141 Q0 10300000 26 5.849299907684326 rank
141 Q0 2526777 27 5.51170015335083 rank
141 Q0 32423829 28 5.440700054168701 rank
141 Q0 19708993 29 5.409900188446045 rank
141 Q0 3437084 30 5.3302001953125 rank
141 Q0 21274919 31 5.3069000244140625 rank
141 Q0 5698494 32 5.256100177764893 rank
141 Q0 4320111 33 5.217800140380859 rank
141 Q0 12789595 34 5.170300006866455 rank
141 Q0 17415081 35 5.0335001945495605 rank
141 Q0 17081238 36 5.0278000831604 rank
141 Q0 3743071 37 4.972599983215332 rank
141 Q0 24760136 38 4.944900035858154 rank
141 Q0 13934676 39 4.660200119018555 rank
141 Q0 44629665 40 4.6545000076293945 rank
141 Q0 6057195 41 4.4847002029418945 rank
141 Q0 2097256 42 4.421199798583984 rank
141 Q0 24077493 43 4.406599998474121 rank
141 Q0 39291138 44 4.400100231170654 rank
141 Q0 3662510 45 4.360300064086914 rank
141 Q0 5035851 46 4.343400001525879 rank
141 Q0 457630 47 4.29580020904541 rank
141 Q0 9317504 48 4.230599880218506 rank
141 Q0 21060008 49 4.188600063323975 rank
141 Q0 25536577 50 4.086599826812744 rank
141 Q0 4883040 51 4.075699806213379 rank
141 Q0 44562904 52 4.060100078582764 rank
141 Q0 5691302 53 4.054599761962891 rank
141 Q0 10692412 54 4.008500099182129 rank
141 Q0 11936877 55 3.992300033569336 rank
141 Q0 11569583 56 3.8754000663757324 rank
141 Q0 70516463 57 3.864500045776367 rank
141 Q0 33960383 58 3.84660005569458 rank
141 Q0 9547722 59 3.836699962615967 rank
141 Q0 16732790 60 3.7980000972747803 rank
141 Q0 144555102 61 3.7825000286102295 rank
141 Q0 24285403 62 3.746000051498413 rank
141 Q0 13914198 63 3.702199935913086 rank
141 Q0 18333304 64 3.669600009918213 rank
141 Q0 24557631 65 3.6647000312805176 rank
141 Q0 169264 66 3.6350998878479004 rank
141 Q0 4422734 67 3.633699893951416 rank
141 Q0 27889071 68 3.6252999305725098 rank
141 Q0 19571273 69 3.6171000003814697 rank
141 Q0 31208367 70 3.607800006866455 rank
141 Q0 25653703 71 3.59689998626709 rank
141 Q0 31554917 72 3.5820999145507812 rank
141 Q0 4385779 73 3.582098960876465 rank
141 Q0 15588516 74 3.573899984359741 rank
141 Q0 24979644 75 3.549499988555908 rank
141 Q0 5402581 76 3.5334999561309814 rank
141 Q0 14682243 77 3.466200113296509 rank
141 Q0 7485455 78 3.454699993133545 rank
141 Q0 17553026 79 3.442199945449829 rank
141 Q0 10749308 80 3.431999921798706 rank
141 Q0 3444507 81 3.4314000606536865 rank
141 Q0 1539159 82 3.414799928665161 rank
141 Q0 12364109 83 3.4105000495910645 rank
141 Q0 43283375 84 3.408099889755249 rank
141 Q0 1871230 85 3.405900001525879 rank
141 Q0 32012666 86 3.4058990478515625 rank
141 Q0 13900610 87 3.3996999263763428 rank
141 Q0 2844897 88 3.3991000652313232 rank
141 Q0 26099680 89 3.367500066757202 rank
141 Q0 1332250 90 3.362299919128418 rank
141 Q0 21590125 91 3.3561999797821045 rank
141 Q0 45027320 92 3.356199026107788 rank
141 Q0 40558887 93 3.3531999588012695 rank
141 Q0 29947146 94 3.3278000354766846 rank
141 Q0 4506414 95 3.3241000175476074 rank
141 Q0 33835579 96 3.303499937057495 rank
141 Q0 456304 97 3.3013999462127686 rank
141 Q0 10374686 98 3.3006999492645264 rank
141 Q0 19979816 99 3.2880001068115234 rank
141 Q0 2883827 100 3.2836999893188477 rank
142 Q0 10582939 1 29.252700805664062 rank
142 Q0 40164383 2 14.066699981689453 rank
142 Q0 3935126 3 12.48169994354248 rank
142 Q0 23915841 4 12.333499908447266 rank
142 Q0 24795767 5 12.244799613952637 rank
142 Q0 8563659 6 11.985799789428711 rank
142 Q0 5800138 7 11.948399543762207 rank
142 Q0 25985964 8 11.240400314331055 rank
142 Q0 46353045 9 10.970999717712402 rank
142 Q0 2601135 10 10.407899856567383 rank
142 Q0 5597586 11 10.318599700927734 rank
142 Q0 21439640 12 10.283300399780273 rank
142 Q0 24766509 13 10.278900146484375 rank
142 Q0 23901235 14 10.274700164794922 rank
142 Q0 15425958 15 10.037099838256836 rank
142 Q0 27243019 16 10.027999877929688 rank
142 Q0 7986878 17 9.85770034790039 rank
142 Q0 7224723 18 9.679200172424316 rank
142 Q0 2844490 19 9.626199722290039 rank
142 Q0 2388819 20 9.55780029296875 rank
142 Q0 4688340 21 9.388199806213379 rank
142 Q0 3619372 22 9.239399909973145 rank
142 Q0 20732789 23 9.19789981842041 rank
142 Q0 18546584 24 9.175399780273438 rank
142 Q0 21150010 25 9.13479995727539 rank
142 Q0 28738741 26 9.09280014038086 rank
142 Q0 24974080 27 9.021400451660156 rank
142 Q0 19511011 28 8.982999801635742 rank
142 Q0 27822315 29 8.928400039672852 rank
142 Q0 21616324 30 8.840999603271484 rank
142 Q0 19510470 31 8.826899528503418 rank
142 Q0 36642096 32 8.795599937438965 rank
142 Q0 6280907 33 8.759599685668945 rank
142 Q0 13469921 34 8.73289966583252 rank
142 Q0 8790729 35 8.677900314331055 rank
142 Q0 3462075 36 8.643799781799316 rank
142 Q0 2559303 37 8.642900466918945 rank
142 Q0 46266579 38 8.625800132751465 rank
142 Q0 7506409 39 8.58329963684082 rank
142 Q0 24069089 40 8.579899787902832 rank
142 Q0 28517384 41 8.577799797058105 rank
142 Q0 4979184 42 8.572999954223633 rank
142 Q0 7264949 43 8.551199913024902 rank
142 Q0 3848469 44 8.503800392150879 rank
142 Q0 15728433 45 8.49899959564209 rank
142 Q0 17454301 46 8.484600067138672 rank
142 Q0 2437807 47 8.451600074768066 rank
142 Q0 30398773 48 8.439599990844727 rank
142 Q0 35811036 49 8.398699760437012 rank
142 Q0 5836 50 8.372599601745605 rank
142 Q0 5511240 51 8.350299835205078 rank
142 Q0 7433668 52 8.323599815368652 rank
142 Q0 28806780 53 8.23900032043457 rank
142 Q0 43587663 54 8.179499626159668 rank
142 Q0 27910499 55 8.159600257873535 rank
142 Q0 24101431 56 8.142600059509277 rank
142 Q0 3493623 57 8.14229965209961 rank
142 Q0 21884059 58 8.1318998336792 rank
142 Q0 2052720 59 8.13010025024414 rank
142 Q0 33118292 60 8.099800109863281 rank
142 Q0 23801039 61 8.075200080871582 rank
142 Q0 25238950 62 8.067299842834473 rank
142 Q0 8063697 63 8.065899848937988 rank
142 Q0 3464191 64 8.021200180053711 rank
142 Q0 22059387 65 8.019000053405762 rank
142 Q0 4457834 66 8.008700370788574 rank
142 Q0 18953920 67 7.993500232696533 rank
142 Q0 22180793 68 7.975200176239014 rank
142 Q0 10359591 69 7.9344000816345215 rank
142 Q0 29023309 70 7.883600234985352 rank
142 Q0 4427392 71 7.854000091552734 rank
142 Q0 8246922 72 7.849299907684326 rank
142 Q0 14474178 73 7.815700054168701 rank
142 Q0 14647747 74 7.7941999435424805 rank
142 Q0 24998637 75 7.781400203704834 rank
142 Q0 4468861 76 7.727700233459473 rank
142 Q0 31363207 77 7.727200031280518 rank
142 Q0 6544701 78 7.711999893188477 rank
142 Q0 4380004 79 7.69920015335083 rank
142 Q0 11884292 80 7.67579984664917 rank
142 Q0 13814480 81 7.64870023727417 rank
142 Q0 6550579 82 7.647200107574463 rank
142 Q0 13108582 83 7.638000011444092 rank
142 Q0 9412420 84 7.626500129699707 rank
142 Q0 45449835 85 7.6072998046875 rank
142 Q0 4416964 86 7.601600170135498 rank
142 Q0 22800314 87 7.601099967956543 rank
142 Q0 18399038 88 7.546999931335449 rank
142 Q0 2053540 89 7.54640007019043 rank
142 Q0 18489989 90 7.538700103759766 rank
142 Q0 301866 91 7.52839994430542 rank
142 Q0 7343711 92 7.502799987792969 rank
142 Q0 1471041 93 7.477799892425537 rank
142 Q0 3376731 94 7.46619987487793 rank
142 Q0 26030079 95 7.465000152587891 rank
142 Q0 32170702 96 7.446899890899658 rank
142 Q0 15488881 97 7.426599979400635 rank
142 Q0 12899612 98 7.417600154876709 rank
142 Q0 22890091 99 7.41349983215332 rank
142 Q0 854417 100 7.411900043487549 rank
384 Q0 51972698 1 15.40250015258789 rank
384 Q0 7285256 2 12.22700023651123 rank
384 Q0 40666943 3 11.970600128173828 rank
384 Q0 8582337 4 11.572799682617188 rank
384 Q0 32328114 5 10.458700180053711 rank
384 Q0 18074797 6 10.061599731445312 rank
384 Q0 19824183 7 10.020999908447266 rank
384 Q0 21495419 8 9.706399917602539 rank
384 Q0 32357890 9 9.60770034790039 rank
384 Q0 20610390 10 9.516300201416016 rank
384 Q0 12428497 11 9.343700408935547 rank
384 Q0 581832 12 9.205400466918945 rank
384 Q0 25069745 13 9.177599906921387 rank
384 Q0 25451374 14 9.151599884033203 rank
384 Q0 1215116 15 9.104299545288086 rank
384 Q0 24721347 16 8.948200225830078 rank
384 Q0 22420524 17 8.750300407409668 rank
384 Q0 21914176 18 8.640800476074219 rank
384 Q0 13230773 19 8.115799903869629 rank
384 Q0 10071552 20 7.89169979095459 rank
384 Q0 3716075 21 7.874100208282471 rank
384 Q0 38745690 22 7.861199855804443 rank
384 Q0 8708082 23 7.789400100708008 rank
384 Q0 3462075 24 7.5630998611450195 rank
384 Q0 13900610 25 7.451900005340576 rank
384 Q0 13843341 26 7.402299880981445 rank
384 Q0 3580005 27 7.389500141143799 rank
384 Q0 1358909 28 7.3744001388549805 rank
384 Q0 34121231 29 7.320300102233887 rank
384 Q0 13770184 30 7.273099899291992 rank
384 Q0 12471115 31 7.2332000732421875 rank
384 Q0 7757997 32 7.232600212097168 rank
384 Q0 2211868 33 7.140100002288818 rank
384 Q0 8529693 34 7.135000228881836 rank
384 Q0 45027320 35 6.98799991607666 rank
384 Q0 24269361 36 6.98360013961792 rank
384 Q0 12662435 37 6.933899879455566 rank
384 Q0 13934676 38 6.882699966430664 rank
384 Q0 22227889 39 6.877699851989746 rank
384 Q0 27063470 40 6.865099906921387 rank
384 Q0 5850219 41 6.829999923706055 rank
384 Q0 5114282 42 6.794300079345703 rank
384 Q0 75636923 43 6.767000198364258 rank
384 Q0 24273592 44 6.761600017547607 rank
384 Q0 9547722 45 6.76140022277832 rank
384 Q0 58564850 46 6.74560022354126 rank
384 Q0 14395738 47 6.737199783325195 rank
384 Q0 27841037 48 6.724599838256836 rank
384 Q0 791050 49 6.687699794769287 rank
384 Q0 7613033 50 6.675300121307373 rank
384 Q0 457630 51 6.6350998878479 rank
384 Q0 13726379 52 6.592800140380859 rank
384 Q0 5735492 53 6.562699794769287 rank
384 Q0 37248570 54 6.546299934387207 rank
384 Q0 1805641 55 6.486199855804443 rank
384 Q0 20767776 56 6.480599880218506 rank
384 Q0 25897733 57 6.463399887084961 rank
384 Q0 45581752 58 6.412399768829346 rank
384 Q0 456304 59 6.381999969482422 rank
384 Q0 14337960 60 6.375800132751465 rank
384 Q0 2891825 61 6.370200157165527 rank
384 Q0 24557631 62 6.347899913787842 rank
384 Q0 52072815 63 6.261199951171875 rank
384 Q0 3707035 64 6.232100009918213 rank
384 Q0 8298120 65 6.197700023651123 rank
384 Q0 11117679 66 6.1946001052856445 rank
384 Q0 4457160 67 6.139699935913086 rank
384 Q0 41310252 68 6.134799957275391 rank
384 Q0 3929361 69 6.052299976348877 rank
384 Q0 24943534 70 6.0355000495910645 rank
384 Q0 5835149 71 6.002399921417236 rank
384 Q0 17454301 72 5.992499828338623 rank
384 Q0 30741007 73 5.897500038146973 rank
384 Q0 24276304 74 5.88040018081665 rank
384 Q0 13966946 75 5.863699913024902 rank
384 Q0 27866735 76 5.8607001304626465 rank
384 Q0 15129362 77 5.851500034332275 rank
384 Q0 12561083 78 5.847499847412109 rank
384 Q0 87758 79 5.806600093841553 rank
384 Q0 94365950 80 5.763299942016602 rank
384 Q0 14319754 81 5.698699951171875 rank
384 Q0 7655029 82 5.677000045776367 rank
384 Q0 4500832 83 5.67110013961792 rank
384 Q0 12205576 84 5.644499778747559 rank
384 Q0 13223957 85 5.632599830627441 rank
384 Q0 11026600 86 5.630799770355225 rank
384 Q0 23203102 87 5.625500202178955 rank
384 Q0 2138767 88 5.578999996185303 rank
384 Q0 25499612 89 5.571000099182129 rank
384 Q0 496873 90 5.5391998291015625 rank
384 Q0 16980892 91 5.537399768829346 rank
384 Q0 23785605 92 5.527200222015381 rank
384 Q0 14475235 93 5.525000095367432 rank
384 Q0 2613775 94 5.507800102233887 rank
384 Q0 21958900 95 5.503399848937988 rank
384 Q0 13914198 96 5.477799892425537 rank
384 Q0 17438862 97 5.459799766540527 rank
384 Q0 12810152 98 5.450300216674805 rank
384 Q0 52188256 99 5.438700199127197 rank
384 Q0 34227917 100 5.438600063323975 rank
143 Q0 10582939 1 27.95949935913086 rank
143 Q0 23915841 2 14.78499984741211 rank
143 Q0 40164383 3 12.5246000289917 rank
143 Q0 8563659 4 11.985799789428711 rank
143 Q0 2601135 5 11.38599967956543 rank
143 Q0 25985964 6 11.240400314331055 rank
143 Q0 5800138 7 10.731800079345703 rank
143 Q0 24795767 8 10.726799964904785 rank
143 Q0 10359591 9 10.385899543762207 rank
143 Q0 21439640 10 10.283300399780273 rank
143 Q0 24766509 11 10.278900146484375 rank
143 Q0 23901235 12 10.274700164794922 rank
143 Q0 15425958 13 10.037099838256836 rank
143 Q0 27243019 14 10.027999877929688 rank
143 Q0 46353045 15 9.71679973602295 rank
143 Q0 7224723 16 9.679200172424316 rank
143 Q0 2844490 17 9.626199722290039 rank
143 Q0 2388819 18 9.55780029296875 rank
143 Q0 3619372 19 9.239399909973145 rank
143 Q0 18546584 20 9.175399780273438 rank
143 Q0 5597586 21 9.143099784851074 rank
143 Q0 21150010 22 9.13479995727539 rank
143 Q0 28738741 23 9.09280014038086 rank
143 Q0 3935126 24 9.026599884033203 rank
143 Q0 19511011 25 8.982999801635742 rank
143 Q0 19510470 26 8.826899528503418 rank
143 Q0 36642096 27 8.795599937438965 rank
143 Q0 6280907 28 8.759599685668945 rank
143 Q0 13469921 29 8.73289966583252 rank
143 Q0 7986878 30 8.715399742126465 rank
143 Q0 8790729 31 8.677900314331055 rank
143 Q0 2559303 32 8.642900466918945 rank
143 Q0 7506409 33 8.58329963684082 rank
143 Q0 24069089 34 8.579899787902832 rank
143 Q0 28517384 35 8.577799797058105 rank
143 Q0 4979184 36 8.572999954223633 rank
143 Q0 3848469 37 8.503800392150879 rank
143 Q0 15728433 38 8.49899959564209 rank
143 Q0 2437807 39 8.451600074768066 rank
143 Q0 35811036 40 8.398699760437012 rank
143 Q0 5836 41 8.372599601745605 rank
143 Q0 5511240 42 8.350299835205078 rank
143 Q0 43587663 43 8.179499626159668 rank
143 Q0 27910499 44 8.159600257873535 rank
143 Q0 24101431 45 8.142600059509277 rank
143 Q0 3493623 46 8.14229965209961 rank
143 Q0 21884059 47 8.1318998336792 rank
143 Q0 33118292 48 8.099800109863281 rank
143 Q0 23801039 49 8.075200080871582 rank
143 Q0 3464191 50 8.021200180053711 rank
143 Q0 22059387 51 8.019000053405762 rank
143 Q0 20732789 52 8.016599655151367 rank
143 Q0 4457834 53 8.008700370788574 rank
143 Q0 18953920 54 7.993500232696533 rank
143 Q0 29023309 55 7.883600234985352 rank
143 Q0 4427392 56 7.854000091552734 rank
143 Q0 8246922 57 7.849299907684326 rank
143 Q0 24974080 58 7.810699939727783 rank
143 Q0 14647747 59 7.7941999435424805 rank
143 Q0 21616324 60 7.787899971008301 rank
143 Q0 24998637 61 7.781400203704834 rank
143 Q0 4468861 62 7.727700233459473 rank
143 Q0 6544701 63 7.711999893188477 rank
143 Q0 4380004 64 7.69920015335083 rank
143 Q0 27822315 65 7.674099922180176 rank
143 Q0 13814480 66 7.64870023727417 rank
143 Q0 6550579 67 7.647200107574463 rank
143 Q0 13108582 68 7.638000011444092 rank
143 Q0 9412420 69 7.626500129699707 rank
143 Q0 4416964 70 7.601600170135498 rank
143 Q0 18399038 71 7.546999931335449 rank
143 Q0 301866 72 7.52839994430542 rank
143 Q0 46266579 73 7.514900207519531 rank
143 Q0 7343711 74 7.502799987792969 rank
143 Q0 1471041 75 7.477799892425537 rank
143 Q0 3376731 76 7.46619987487793 rank
143 Q0 26030079 77 7.465000152587891 rank
143 Q0 32170702 78 7.446899890899658 rank
143 Q0 15488881 79 7.426599979400635 rank
143 Q0 12899612 80 7.417600154876709 rank
143 Q0 22890091 81 7.41349983215332 rank
143 Q0 854417 82 7.411900043487549 rank
143 Q0 4417177 83 7.339799880981445 rank
143 Q0 9988425 84 7.326499938964844 rank
143 Q0 4373433 85 7.235400199890137 rank
143 Q0 39164524 86 7.225800037384033 rank
143 Q0 26038789 87 7.221099853515625 rank
143 Q0 27127885 88 7.211599826812744 rank
143 Q0 16572581 89 7.183300018310547 rank
143 Q0 2947124 90 7.167099952697754 rank
143 Q0 9021186 91 7.16349983215332 rank
143 Q0 10078024 92 7.1433000564575195 rank
143 Q0 33904789 93 7.123700141906738 rank
143 Q0 17682477 94 7.117800235748291 rank
143 Q0 26068103 95 7.10890007019043 rank
143 Q0 30398773 96 7.10290002822876 rank
143 Q0 4430962 97 7.10230016708374 rank
143 Q0 3559136 98 7.0721001625061035 rank
143 Q0 7433668 99 7.069399833679199 rank
143 Q0 1944452 100 7.066800117492676 rank
385 Q0 1032372 1 17.948299407958984 rank
385 Q0 9767444 2 12.940699577331543 rank
385 Q0 5991309 3 12.39229965209961 rank
385 Q0 2030623 4 12.14780044555664 rank
385 Q0 9955779 5 11.469099998474121 rank
385 Q0 32742683 6 11.147700309753418 rank
385 Q0 10542877 7 9.697699546813965 rank
385 Q0 29321530 8 9.618399620056152 rank
385 Q0 2296264 9 9.313400268554688 rank
385 Q0 15521377 10 9.161399841308594 rank
385 Q0 12641252 11 9.116299629211426 rank
385 Q0 14692646 12 8.863499641418457 rank
385 Q0 6896063 13 8.581000328063965 rank
385 Q0 2474731 14 8.519100189208984 rank
385 Q0 13231899 15 8.442700386047363 rank
385 Q0 15541119 16 8.339300155639648 rank
385 Q0 23388442 17 8.333600044250488 rank
385 Q0 8604837 18 8.189200401306152 rank
385 Q0 23801039 19 8.137999534606934 rank
385 Q0 1900152 20 8.114899635314941 rank
385 Q0 2506153 21 8.040900230407715 rank
385 Q0 70895396 22 7.959499835968018 rank
385 Q0 20960682 23 7.954899787902832 rank
385 Q0 32421068 24 7.912600040435791 rank
385 Q0 4394525 25 7.885000228881836 rank
385 Q0 195683603 26 7.869900226593018 rank
385 Q0 31293581 27 7.7434000968933105 rank
385 Q0 11581157 28 7.728899955749512 rank
385 Q0 53033275 29 7.699100017547607 rank
385 Q0 4911006 30 7.695300102233887 rank
385 Q0 10852047 31 7.686399936676025 rank
385 Q0 2831620 32 7.667799949645996 rank
385 Q0 14180565 33 7.593800067901611 rank
385 Q0 1454773 34 7.4517998695373535 rank
385 Q0 31272411 35 7.434500217437744 rank
385 Q0 43990286 36 7.391900062561035 rank
385 Q0 14626540 37 7.38670015335083 rank
385 Q0 11238784 38 7.385200023651123 rank
385 Q0 21535641 39 7.380000114440918 rank
385 Q0 6559201 40 7.333899974822998 rank
385 Q0 19130782 41 7.319699764251709 rank
385 Q0 3446400 42 7.307199954986572 rank
385 Q0 5476778 43 7.264500141143799 rank
385 Q0 15435343 44 7.260200023651123 rank
385 Q0 1196631 45 7.188799858093262 rank
385 Q0 8458567 46 7.166200160980225 rank
385 Q0 1554348 47 7.161399841308594 rank
385 Q0 2417551 48 7.154300212860107 rank
385 Q0 23863551 49 7.112599849700928 rank
385 Q0 20754359 50 7.093599796295166 rank
385 Q0 41548287 51 7.06790018081665 rank
385 Q0 27270151 52 6.990099906921387 rank
